onset	duration	trial_type	value	sample
61.328125	1.0	Target	2	31400
61.478515625	1.0	NonTarget	1	31477
61.775390625	1.0	NonTarget	1	31629
61.927734375	1.0	NonTarget	1	31707
62.07421875	1.0	NonTarget	1	31782
62.2421875	1.0	NonTarget	1	31868
62.876953125	1.0	NonTarget	1	32193
63.044921875	1.0	Target	2	32279
63.1953125	1.0	NonTarget	1	32356
63.494140625	1.0	NonTarget	1	32509
63.646484375	1.0	NonTarget	1	32587
63.8125	1.0	NonTarget	1	32672
64.080078125	1.0	Target	2	32809
64.34375	1.0	NonTarget	1	32944
64.529296875	1.0	NonTarget	1	33039
64.728515625	1.0	NonTarget	1	33141
64.876953125	1.0	NonTarget	1	33217
65.029296875	1.0	NonTarget	1	33295
65.662109375	1.0	NonTarget	1	33619
65.8125	1.0	NonTarget	1	33696
65.978515625	1.0	NonTarget	1	33781
66.146484375	1.0	Target	2	33867
66.279296875	1.0	NonTarget	1	33935
66.4296875	1.0	NonTarget	1	34012
66.728515625	1.0	NonTarget	1	34165
66.87890625	1.0	NonTarget	1	34242
67.05078125	1.0	Target	2	34330
67.23828125	1.0	NonTarget	1	34426
67.396484375	1.0	NonTarget	1	34507
67.544921875	1.0	Target	2	34583
68.162109375	1.0	NonTarget	1	34899
68.330078125	1.0	NonTarget	1	34985
68.53125	1.0	NonTarget	1	35088
68.728515625	1.0	NonTarget	1	35189
68.87890625	1.0	NonTarget	1	35266
69.013671875	1.0	NonTarget	1	35335
80.42578125	1.0	NonTarget	1	41178
80.57421875	1.0	Target	2	41254
80.74609375	1.0	NonTarget	1	41342
80.89453125	1.0	NonTarget	1	41418
81.041015625	1.0	NonTarget	1	41493
81.212890625	1.0	NonTarget	1	41581
81.845703125	1.0	NonTarget	1	41905
81.99609375	1.0	Target	2	41982
82.173828125	1.0	NonTarget	1	42073
82.328125	1.0	NonTarget	1	42152
82.5078125	1.0	NonTarget	1	42244
82.69140625	1.0	NonTarget	1	42338
82.98828125	1.0	NonTarget	1	42490
83.158203125	1.0	NonTarget	1	42577
83.328125	1.0	NonTarget	1	42664
83.509765625	1.0	Target	2	42757
83.66015625	1.0	NonTarget	1	42834
83.8125	1.0	NonTarget	1	42912
84.427734375	1.0	NonTarget	1	43227
84.59375	1.0	NonTarget	1	43312
84.73828125	1.0	Target	2	43386
