onset	duration	trial_type	value	sample
47.931640625	1.0	NonTarget	1	24541
48.08203125	1.0	NonTarget	1	24618
48.19921875	1.0	NonTarget	1	24678
48.314453125	1.0	NonTarget	1	24737
48.447265625	1.0	Target	2	24805
48.5703125	1.0	NonTarget	1	24868
49.181640625	1.0	NonTarget	1	25181
49.314453125	1.0	NonTarget	1	25249
49.431640625	1.0	NonTarget	1	25309
49.564453125	1.0	NonTarget	1	25377
49.814453125	1.0	NonTarget	1	25505
49.947265625	1.0	Target	2	25573
50.166015625	1.0	NonTarget	1	25685
50.296875	1.0	NonTarget	1	25752
50.4140625	1.0	NonTarget	1	25812
50.564453125	1.0	Target	2	25889
50.697265625	1.0	NonTarget	1	25957
50.896484375	1.0	Target	2	26059
51.49609375	1.0	NonTarget	1	26366
51.615234375	1.0	NonTarget	1	26427
51.763671875	1.0	NonTarget	1	26503
51.880859375	1.0	NonTarget	1	26563
52.046875	1.0	NonTarget	1	26648
52.166015625	1.0	NonTarget	1	26709
52.365234375	1.0	NonTarget	1	26811
52.513671875	1.0	NonTarget	1	26887
52.693359375	1.0	NonTarget	1	26979
52.83203125	1.0	Target	2	27050
52.947265625	1.0	NonTarget	1	27109
53.064453125	1.0	NonTarget	1	27169
53.6484375	1.0	NonTarget	1	27468
53.83203125	1.0	NonTarget	1	27562
53.947265625	1.0	NonTarget	1	27621
54.08203125	1.0	NonTarget	1	27690
54.197265625	1.0	Target	2	27749
54.34765625	1.0	NonTarget	1	27826
65.697265625	1.0	NonTarget	1	33637
65.814453125	1.0	NonTarget	1	33697
65.99609375	1.0	NonTarget	1	33790
66.130859375	1.0	NonTarget	1	33859
66.314453125	1.0	NonTarget	1	33953
66.447265625	1.0	Target	2	34021
67.05859375	1.0	Target	2	34334
67.197265625	1.0	NonTarget	1	34405
67.34765625	1.0	NonTarget	1	34482
67.48046875	1.0	NonTarget	1	34550
67.59765625	1.0	NonTarget	1	34610
67.71484375	1.0	NonTarget	1	34670
67.92578125	1.0	NonTarget	1	34778
68.09765625	1.0	NonTarget	1	34866
68.23046875	1.0	NonTarget	1	34934
68.34765625	1.0	NonTarget	1	34994
68.48046875	1.0	NonTarget	1	35062
68.6171875	1.0	NonTarget	1	35132
69.21484375	1.0	NonTarget	1	35438
69.330078125	1.0	NonTarget	1	35497
69.46484375	1.0	NonTarget	1	35566
69.58203125	1.0	Target	2	35626
69.724609375	1.0	NonTarget	1	35699
69.849609375	1.0	Target	2	35763
70.1640625	1.0	NonTarget	1	35924
70.28515625	1.0	NonTarget	1	35986
70.396484375	1.0	NonTarget	1	36043
70.552734375	1.0	NonTarget	1	36123
70.69921875	1.0	Target	2	36198
70.814453125	1.0	NonTarget	1	36257
71.4140625	1.0	Target	2	36564
71.513671875	1.0	NonTarget	1	36615
71.6484375	1.0	NonTarget	1	36684
71.7734375	1.0	NonTarget	1	36748
71.931640625	1.0	NonTarget	1	36829
72.068359375	1.0	NonTarget	1	36899
83.396484375	1.0	Target	2	42699
83.546875	1.0	NonTarget	1	42776
83.6796875	1.0	NonTarget	1	42844
83.814453125	1.0	NonTarget	1	42913
83.9296875	1.0	NonTarget	1	42972
84.080078125	1.0	NonTarget	1	43049
84.6640625	1.0	NonTarget	1	43348
84.763671875	1.0	NonTarget	1	43399
84.880859375	1.0	NonTarget	1	43459
85.013671875	1.0	Target	2	43527
85.166015625	1.0	NonTarget	1	43605
85.32421875	1.0	NonTarget	1	43686
85.595703125	1.0	NonTarget	1	43825
85.78125	1.0	NonTarget	1	43920
85.896484375	1.0	NonTarget	1	43979
86.041015625	1.0	Target	2	44053
86.212890625	1.0	NonTarget	1	44141
86.396484375	1.0	NonTarget	1	44235
86.98046875	1.0	NonTarget	1	44534
87.099609375	1.0	NonTarget	1	44595
87.28125	1.0	NonTarget	1	44688
87.41796875	1.0	NonTarget	1	44758
87.568359375	1.0	Target	2	44835
87.697265625	1.0	NonTarget	1	44901
87.94140625	1.0	NonTarget	1	45026
88.130859375	1.0	NonTarget	1	45123
88.318359375	1.0	NonTarget	1	45219
88.48046875	1.0	NonTarget	1	45302
88.61328125	1.0	Target	2	45370
88.78125	1.0	NonTarget	1	45456
89.380859375	1.0	NonTarget	1	45763
89.5234375	1.0	NonTarget	1	45836
89.646484375	1.0	NonTarget	1	45899
89.796875	1.0	NonTarget	1	45976
89.962890625	1.0	Target	2	46061
90.09765625	1.0	NonTarget	1	46130
101.431640625	1.0	NonTarget	1	51933
101.546875	1.0	NonTarget	1	51992
101.6640625	1.0	Target	2	52052
101.814453125	1.0	NonTarget	1	52129
101.9296875	1.0	NonTarget	1	52188
102.064453125	1.0	NonTarget	1	52257
102.6640625	1.0	NonTarget	1	52564
102.78125	1.0	NonTarget	1	52624
102.931640625	1.0	NonTarget	1	52701
103.08203125	1.0	NonTarget	1	52778
103.197265625	1.0	NonTarget	1	52837
103.34765625	1.0	Target	2	52914
103.58203125	1.0	NonTarget	1	53034
103.697265625	1.0	NonTarget	1	53093
103.86328125	1.0	NonTarget	1	53178
103.98828125	1.0	Target	2	53242
104.146484375	1.0	NonTarget	1	53323
104.296875	1.0	Target	2	53400
104.896484375	1.0	NonTarget	1	53707
105.068359375	1.0	NonTarget	1	53795
105.197265625	1.0	NonTarget	1	53861
105.345703125	1.0	NonTarget	1	53937
105.513671875	1.0	NonTarget	1	54023
105.630859375	1.0	NonTarget	1	54083
105.880859375	1.0	NonTarget	1	54211
105.998046875	1.0	NonTarget	1	54271
106.193359375	1.0	NonTarget	1	54371
106.318359375	1.0	Target	2	54435
106.462890625	1.0	NonTarget	1	54509
106.595703125	1.0	NonTarget	1	54577
107.19140625	1.0	NonTarget	1	54882
107.3125	1.0	NonTarget	1	54944
107.4296875	1.0	NonTarget	1	55004
107.673828125	1.0	Target	2	55129
107.796875	1.0	NonTarget	1	55192
108.013671875	1.0	NonTarget	1	55303
119.380859375	1.0	NonTarget	1	61123
